水平尺,서이 핑 첵
水平儀,서이 핑 이
水平面,서이 핑 민
水平線,서이 핑 신
水瓶座,서이 핑 조
水平軸,서이 핑 죽
水泡科,서이 포우 호
水手服,서이 사우 훅
水蛇春,서이 세 천
水蛇腰,서이 세 이우
水水地,서이 서이 데이
水螅體,서이 식 타이
水仙徑,서이 신 깅
水星街,서이 싱 가이
水箱水,서이 성 서이
水上鄉,서이 성 헝
水上人,서이 성 얀
水頭路,서이 타우 로우
水頭足,서이 타우 죽
水田村,서이 틴 췬
水塘頂,서이 통 뎅
水塘道,서이 통 도우
水桶袋,서이 퉁 도이
水桶腰,서이 퉁 이우
水圍基,서이 와이 게이
水温表,서이 완 비우
水汪汪,서이 웡 웡
水站咀,서이 잠 저이
水盞田,서이 잔 틴
水蛭素,서이 잣 소우
水井灣,서이 젱 완
水準儀,서이 전 이
水煎包,서이 진 바우
水晶包,서이 징 바우
水晶鞋,서이 징 하이
水蒸氣,서이 징 헤이
水晶體,서이 징 타이
水障礙,서이 정 오이
水族館,서이 죽 군
碎冰船,서이 빙 쉰
碎布條,서이 보우 티우
説服力,쉿 훅 릭
碎淫淫,서이 얌 얌
稅務局,서이 모우 국
税務局,서이 모우 국
税務師,서이 모우 시
碎片化,서이 핀 하
碎濕濕,서이 삽 삽
碎碎念,서이 서이 님
碎屑岩,서이 싯 암
碎紙機,서이 지 게이
誰不知,서이 밧 지
誰輕輕,서이 힝 힝
垂楊柳,서이 영 라우
垂直線,서이 직 신
垂直軸,서이 직 죽
絮狀物,서이 종 맛
瑞祥街,서이 청 가이
瑞典人,서이 딘 얀
隧道費,서이 도우 하이
睡火山,서이 호 산
穗豐里,서이 훙 레이
睡覺覺,서이 가우 가우
睡康寧,서이 홍 닝
燧人氏,서이 얀 시
萃文道,서이 만 도우
萃文里,서이 만 레이
睡眠蟲,서이 민 충
睡眠者,서이 민 제
瑞寧街,서이 닝 가이
瑞安街,서이 온 가이
瑞士刀,서이 시 도우
瑞士卷,서이 시 귄
瑞士捲,서이 시 귄
瑞士人,서이 시 얀
瑞士制,서이 시 자이
瑞士汁,서이 시 잡
瑞泰路,서이 타이 로우
睡天橋,서이 틴 키우
萃雲路,서이 완 로우
瑞和街,서이 워 가이
穗禾路,서이 워 로우
詢問處,선 만 취
殉難者,선 난 제
殉葬品,선 종 반
信保局,선 보우 국
信噪比,선 초우 베이
信德街,선 닥 가이
信得過,선 닥 궈
信芳街,선 홍 가이
遜克縣,선 학 윈
信號彈,선 호우 단
信號燈,선 호우 당
信號量,선 호우 렁
信號台,선 호우 토이
信任案,선 얌 온
信任票,선 얌 피우
信義街,선 이 가이
信仰者,선 영 제
信用街,선 융 가이
信用卡,선 융 캇
信用網,선 융 몽
信用狀,선 융 종
遜尼派,선 네이 파이
訊息原,선 식 윈
信息論,선 식 런
信息素,선 식 소우
信天翁,선 틴 융
信田卷,선 틴 귄
唇齒音,선 치 얌
馴服者,선 훅 제
馴悍記,선 혼 게이
唇形科,선 잉 호
純陽峰,선 영 훙
純利益,선 레이 익
純文字,선 만 지
唇齶裂,선 옥 릿
純手工,선 사우 궁
馴獸師,선 사우 시
純素顏,선 소우 안
純素食,선 소우 식
順清街,선 칭 가이
順昌街,선 청 가이
順達街,선 닷 가이
順得人,선 닥 얀
順東路,선 둥 로우
順暉路,선 하이 로우
順富街,선 후 가이
順風車,선 훙 체
順風道,선 훙 도우
順風街,선 훙 가이
順風耳,선 훙 이
順風旗,선 훙 케이
順風圍,선 훙 와이
順豐站,선 훙 잠
順景街,선 깅 가이
順行路,선 항 로우
順口溜,선 하우 라우
順興街,선 힝 가이
順業街,선 입 가이
順利邨,선 레이 췬
順旅路,선 러이 로우
順連路,선 린 로우
順朗路,선 롱 로우
順隆街,선 룽 가이
順明路,선 밍 로우
順岸路,선 온 로우
順寧道,선 닝 도우
順安邨,선 온 췬
順安道,선 온 도우
順平街,선 핑 가이
順時針,선 시 잠
順泰道,선 타이 도우
順天邨,선 틴 췬
順環路,선 완 로우
順匯路,선 우이 로우
順緻街,선 지 가이
順治帝,선 지 다이
順捷路,선 짓 로우
述德街,섯 닥 가이
嘶啞聲,시 아 셍
斯巴達,시 바 닷
斯巴魯,시 바 로우
施弼街,시 밧 가이
私底下,시 다이 하
斯特勒,시 닥 락
獅地山,시 데이 산
斯當東,시 동 둥
施勳道,시 한 도우
私伙局,시 호 국
私房菜,시 홍 초이
師傅尺,시 후 첵
師傅誕,시 후 단
獅虎獸,시 후 사우
師傅仔,시 후 자이
私家車,시 가 체
私家雞,시 가 가이
私己錢,시 게이 친
詩歌史,시 고 시
司各特,시 곡 닥
思高路,시 고우 로우
絲瓜布,시 과 보우
絲瓜絡,시 과 록
絲瓜刨,시 과 파우
絲瓜刨,시 과 파우
師兄姐,시 힝 제
施匡翹,시 홍 키우
絲印圖,시 얀 토우
私人樓,시 얀 라우
私人醒,시 얀 싱
私有化,시 야우 하
私有云,시 야우 완
師爺鬚,시 예 소우
司儀隊,시 이 더이
司力架,시 릭 가
司令部,시 링 보우
司令台,시 링 토이
思樂冰,시 록 빙
司馬斤,시 마 간
司馬両,시 마 렁
獅尾狒,시 메이 핫
絲苗米,시 미우 마이
師奶牌,시 나이 파이
施南生,시 남 상
施瓦布,시 아 보우
施耐庵,시 노이 암
斯諾克,시 녹 학
絲氨酸,시 온 쉰
撕破臉,시 포 림
絲盤蟲,시 푼 충
私生活,시 상 웃
私生子,시 상 지
施施然,시 시 인
嘶嘶聲,시 시 셍
絲絲聲,시 시 싱
私私縮,시 시 숙
思想庫,시 성 후
思想家,시 성 가
斯坦利,시 탄 레이
屍體袋,시 타이 도이
獅頭嶺,시 타우 렝
獅頭鵝,시 타우 오
司天台,시 틴 토이
司湯達,시 통 닷
司徒浩,시 토우 호우
司徒華,시 토우 와
獅子狗,시 지 가우
獅子魚,시 지 위
獅子山,시 지 산
獅子頭,시 지 타우
獅子會,시 지 우이
獅子座,시 지 조
絲織物,시 직 맛
施焯日,시 적 얏
絲狀物,시 종 맛
私鐘妹,시 중 무이
史前人,시 친 얀
史丹佛,시 단 핫
史蒂夫,시 다이 후
史特龍,시 닥 룽
屎忽花,시 핫 하
屎忽鬼,시 핫 과이
屎忽痕,시 핫 한
屎忽佬,시 핫 로우
屎忽窿,시 핫 룽
史景遷,시 깅 친
屎坑蟲,시 항 충
屎坑橋,시 항 키우
使容易,시 융 이
使用者,시 융 제
使麻痺,시 마 베이
史文彬,시 만 반
史納莎,시 납 사
使硬化,시 앙 하
屎尿屁,시 니우 페이
史努比,시 노우 베이
使膨脹,시 팡 정
使生氣,시 상 헤이
使受傷,시 사우 성
史詩般,시 시 분
史詩性,시 시 싱
使性子,시 싱 지
屎塔蓋,시 탑 고이
屎桶陣,시 퉁 잔
史穎喬,시 윙 키우
使習慣,시 잡 관
使節團,시 짓 튄
試當真,시 동 잔
試飯碗,시 한 운
試飛員,시 헤이 윈
試金石,시 감 섹
試鏡頭,시 겡 타우
試過用,시 궈 융
試下用,시 하 융
試下咯,시 하 록
試下問,시 하 만
試下先,시 하 신
試吃品,시 헥 반
試衣間,시 이 간
試衣室,시 이 삿
試驗間,시 임 간
試藥族,시 역 죽
試用品,시 융 반
試用期,시 융 케이
試漏嘢,시 라우 예
試衫房,시 삼 홍
試身室,시 산 삿
試水温,시 서이 완
嗜睡症,시 서이 징
試試看,시 시 혼
試算表,시 쉰 비우
試聽帶,시 팅 다이
試玩碟,시 완 딥
試運營,시 완 잉
試真啲,시 잔 디
時不時,시 밧 시
時代感,시 도이 감
時間線,시 간 신
時間表,시 간 비우
時間廊,시 간 롱
時刻表,시 학 비우
時空觀,시 훙 군
時炸彈,시 자 단
時鐘座,시 중 조
市場價,시 청 가
市場街,시 청 가이
市建局,시 긴 국
市建局,시 긴 국
市轄區,시 핫 커이
市盈率,시 잉 럿
使命感,시 밍 감
市佔率,시 짐 럿
市政局,시 징 국
市政税,시 징 서이
市長盃,시 정 부이
市中心,시 중 삼
士巴拿,시 바 나
是不是,시 밧 시
士啤呔,시 베 타이
視錯覺,시 초 곡
士的車,시 딕 체
士的糖,시 딕 통
士刁拔,시 디우 밧
士多房,시 도 홍
士多貢,시 도 궁
士篤吉,시 둑 갓
是非啄,시 헤이 덩
是非根,시 헤이 간
是非鬼,시 헤이 과이
是非題,시 헤이 타이
伺服器,시 훅 헤이
是噉的,시 감 딕
視光師,시 궝 시
事後丸,시 하우 윈
是因為,시 얀 와이
豉油碟,시 야우 딥
豉油碟,시 야우 딥
豉油街,시 야우 가이
豉油雞,시 야우 가이
豉油王,시 야우 웡
豉油樽,시 야우 전
事業羣,시 입 콴
事業心,시 입 삼
事業線,시 입 신
是拉差,시 라이 차이
士林路,시 람 로우
是撚但,시 란 단
士力水,시 릭 서이
視力表,시 릭 비우
士力架,시 릭 가
士碌架,시 룩 가
士敏土,시 만 토우
視網膜,시 몽 목
事務局,시 모우 국
事務所,시 모우 소
士紳化,시 산 하
事實係,시 삿 하이
事實上,시 삿 성
示性類,시 싱 러이
視損傷,시 쉰 성
事頭婆,시 타우 포
示威者,시 와이 제
侍衞官,시 와이 군
侍衞長,시 와이 정
識別庫,식 빗 후
識別號,식 빗 호우
識別力,식 빗 릭
識別碼,식 빗 마
識別字,식 빗 지
識別證,식 빗 징
惜寸陰,식 췬 얌
適存度,식 췬 도우
悉達多,식 닷 도
熄電腦,식 딘 노우
熄電話,식 딘 와
色度計,식 도우 가이
適婚期,식 한 케이
釋迦佛,식 가 핫
識下人,식 하 얀
識下人,식 하 얀
識嚇人,식 학 얀
蜥形綱,식 잉 공
色拉油,식 라이 야우
淅瀝瀝,식 릭 릭
識唔識,식 음 식
色盲症,식 망 징
色迷迷,식 마이 마이
識毛毛,식 모우 모우
色目人,식 묵 얀
適安街,식 온 가이
色胺酸,식 온 쉰
適配層,식 푸이 창
適配器,식 푸이 헤이
蟋蟀草,식 섯 초우
識時務,식 시 모우
色士風,식 시 훙
識識地,식 식 데이
嗇色園,식 식 윈
色素體,식 소우 타이
識條毛,식 티우 모우
識條鐵,식 티우 팃
釋慧文,식 와이 만
識字班,식 지 반
識轉彎,식 쥔 완
識轉膊,식 쥔 복
識轉軚,식 쥔 타이
食鹹水,식 함 서이
食晏仔,식 안 자이
食晏晝,식 안 자우
食白果,식 박 궈
食飽未,식 바우 메이
食北姑,식 박 구
食波餅,식 보 벵
食餐飽,식 찬 바우
食清光,식 칭 궝
食錯藥,식 초 역
食長俸,식 청 훙
食長糧,식 청 렁
食草紙,식 초우 지
食蟲目,식 충 묵
食全鴨,식 췬 압
食大煙,식 다이 인
食得下,식 닥 하
食豆腐,식 다우 후
食到應,식 도우 잉
食到盡,식 도우 전
食凍柑,식 둥 감
食花生,식 하 상
食飯枱,식 한 토이
食咖喱,식 가 레이
食格棍,식 각 관
食夾棍,식 갑 관
食雞胸,식 가이 훙
食緊飯,식 간 한
食緊屎,식 간 시
食緊粥,식 간 죽
食狗屎,식 가우 시
食穀種,식 국 중
食管癌,식 군 암
食慣嘴,식 관 저이
食貴米,식 과이 마이
食果果,식 궈 궈
食過飯,식 궈 한
食過世,식 궈 사이
食過屎,식 궈 시
食下飯,식 하 한
食閒口,식 한 하우
食起嚟,식 헤이 레이
食香腸,식 헝 청
食開屎,식 호이 시
食好西,식 호우 사이
食人䱽,식 얀 총
食人鯊,식 얀 사
食人族,식 얀 죽
食煙仔,식 인 자이
食洋腸,식 영 청
食肉獸,식 육 사우
食用鹽,식 융 임
食完返,식 윈 한
食完飯,식 윈 한
食完嘢,식 윈 예
食完嘞,식 윈 라
食完咯,식 윈 록
食軟飯,식 윈 한
食螺絲,식 로 시
食老本,식 로우 분
食唔到,식 음 도우
食唔食,식 음 식
食饅頭,식 만 타우
食貓面,식 마우 민
食𩜠𩜠,식 맘 맘
食物櫃,식 맛 과이
食物油,식 맛 야우
食物鏈,식 맛 린
食物網,식 맛 몽
食尾糊,식 메이 우
食檬檬,식 뭉 뭉
食懵你,식 뭉 네이
食懵咗,식 뭉 조
食蟻獸,식 아이 사우
食檸檬,식 닝 뭉
食痾瞓,식 오 한
食偏門,식 핀 문
食評家,식 핑 가
食晒屎,식 사이 시
食三六,식 삼 룩
食山頭,식 산 타우
食生菜,식 상 초이
食塞米,식 삭 마이
食蝨米,식 삿 마이
食死蟹,식 세이 하이
食死貓,식 세이 마우
食水深,식 서이 삼
食屎大,식 시 다이
食屎狗,식 시 가우
食屎啦,식 시 라
食屎屎,식 시 시
食食下,식 식 하
食宵夜,식 시우 예
食餸尾,식 숭 메이
食雪糕,식 쉿 고우
食雪條,식 쉿 티우
食頭糊,식 타우 우
食陀地,식 토 데이
食環署,식 완 취
食為先,식 와이 신
食枉米,식 웡 마이
食黃泥,식 웡 나이
食糊位,식 우 와이
食回味,식 우이 메이
食詐糊,식 자 우
食詐餬,식 자 우
食滯咗,식 자이 조
食井水,식 젱 서이
食字邊,식 지 빈
食自己,식 지 게이
食咗飯,식 조 한
食咗屎,식 조 시
食粥水,식 죽 서이
食住等,식 쥐 당
食住勢,식 쥐 사이
食住上,식 쥐 성
閃避球,심 베이 카우
閃存盤,심 췬 푼
閃擊戰,심 긱 진
閃光彈,심 궝 단
閃光燈,심 궝 당
閃光點,심 궝 딤
閃令令,심 링 링
陝西省,심 사이 상
閃閃令,심 심 링
閃爍體,심 석 타이
蟬聯街,심 륀 가이
贍養費,심 영 하이
先不先,신 밧 신
鮮啤酒,신 베 자우
鮮卑族,신 베이 죽
先沖涼,신 충 렁
先大母,신 다이 모우
仙杜拉,신 도우 라이
先發現,신 핫 인
先見者,신 긴 제
先嗰排,신 고 파이
仙姑峰,신 구 훙
仙公洞,신 궁 둥
先係最,신 하이 저이
先行者,신 항 제
仙后座,신 하우 조
先可以,신 호 이
先開始,신 호이 치
先好講,신 호우 공
仙人球,신 얀 카우
仙人井,신 얀 젱
仙人掌,신 얀 정
先一排,신 얏 파이
鮮油包,신 야우 바우
先有得,신 야우 닥
先醫肚,신 이 토우
仙滿堂,신 문 통
鮮奶油,신 나이 야우
仙女棒,신 너이 팡
鮮芋仙,신 우 신
先至得,신 지 닥
先至好,신 지 호우
仙跡岩,신 직 암
鮮竹卷,신 죽 귄
鮮豆漿,신 다우 정
冼錦榮,신 감 윙
冼灝英,신 호우 잉
冼靖峰,신 징 훙
線速度,신 축 도우
騸牯牛,신 구 아우
線圈般,신 휜 분
線圈砲,신 휜 파우
煽陰風,신 얌 훙
霰粒腫,신 랍 중
跣落去,신 록 허이
線尾燕,신 메이 인
扇面琴,신 민 캄
腺垂體,신 서이 타이
線性波,신 싱 보
線裝書,신 종 쉬
茜草灣,사이 초우 완
茜發道,사이 핫 도우
善慶街,신 힝 가이
善言辭,신 인 치
單立文,신 랍 만
善鄰里,신 런 레이
單文柔,단 만 야우
善明邨,신 밍 췬
膳魔師,신 모 시
單仲偕,신 중 가이
星巴克,싱 바 학
昇昌里,싱 청 레이
星架波,싱 가 보
星加坡,싱 가 보
升降機,싱 공 게이
星君仔,싱 관 자이
星光行,싱 궝 홍
升盒子,싱 합 지
升氣球,싱 헤이 카우
猩紅熱,싱 훙 잇
猩紅色,싱 훙 식
星期八,싱 케이 밧
星期幾,싱 케이 게이
星期一,싱 케이 얏
星期日,싱 케이 얏
星期二,싱 케이 이
升旗禮,싱 케이 라이
星期六,싱 케이 룩
星期五,싱 케이 응
星期三,싱 케이 삼
星期四,싱 케이 세이
星期天,싱 케이 틴
升唔升,싱 음 싱
星命家,싱 멩 가
聲樂隊,싱 옥 더이
昇平村,싱 핑 췬
昇平街,싱 핑 가이
聲旁字,싱 퐁 지
星宿海,싱 사우 호이
星星雨,싱 싱 위
星星問,싱 싱 만
星相家,싱 성 가
星相術,싱 성 섯
星象圖,싱 정 토우
醒定定,싱 딩 딩
醒目點,싱 묵 딤
醒目仔,싱 묵 자이
醒晒神,싱 사이 산
醒醒地,싱 싱 데이
醒少少,싱 시우 시우
性暗示,싱 암 시
聖彼得,싱 베이 닥
聖保羅,싱 보우 로
聖保祿,싱 보우 룩
聖本德,싱 분 닥
聖餐枱,싱 찬 토이
性產業,싱 찬 입
性侵犯,싱 참 한
性侵害,싱 참 호이
性取向,싱 처이 헝
聖誕花,싱 단 하
聖誕紅,싱 단 훙
聖誕卡,싱 단 캇
聖誕咭,싱 단 캇
聖誕樹,싱 단 쉬
聖誕節,싱 단 짓
聖多馬,싱 도 마
聖多美,싱 도 메이
性短訊,싱 뒨 선
聖芳濟,싱 홍 자이
聖灰節,싱 후이 짓
聖嘉勒,싱 가 락
聖家路,싱 가 로우
性價比,싱 가 베이
性教育,싱 가우 육
性禁忌,싱 감 게이
聖傑靈,싱 깃 링
聖公會,싱 궁 우이
性行為,싱 항 와이
性器官,싱 헤이 군
性興奮,싱 힝 한
聖荷塞,싱 호 초이
