案,ㄢ˪,100
案,ㄨㆩ˪,95
桌,ㄉㄜㆷ,100
桌,ㄉㆦㆷ,95
桐,ㄉㆲˊ,100
桐,ㄉㄤˊ,95
桑,ㄙㆭ,100
桑,ㄙㆲ,95
桑,ㄙㄤˋ,90
桔,ㄍㄧㄚㆵ,100
桔,ㄍㄧㆵ,95
桮,ㄅㄨㆤ,100
桮,ㄅㆤ,95
桮,ㄅㄨㆤ˫,90
桱,ㄍㆥ˪,100
桱,ㄍㆪ˪,95
桶,ㄊㄤˋ,100
桷,ㄍㄚㆻ,100
桸,ㄏㄧㄚ,100
桿,ㄍㄨㆮˋ,100
梁,ㄋㄧㄨˊ,100
梁,ㄋㄧㆦˊ,95
梁,ㄌㄧㆲˊ,90
梅,ㄇㄨㆤˊ,100
梅,ㄇㄨㄧˊ,95
梅,ㆬˊ,90
梅,ㆠㄨㆤˊ,85
梅,ㄇㄨㄞˊ,80
梓,ㄗㄨˋ,100
梔,ㄍㄧ,100
梗,ㄍㄧㄥˋ,100
梗,ㄍㆥˋ,95
梗,ㄍㄨㆪˋ,90
梘,ㄍㄧㄥˋ,100
條,ㄉㄧㄠˊ,100
條,ㄌㄧㄠˊ,95
梟,ㄏㄧㄠ,100
梢,ㄙㄠ,100
梧,ㄫㆦˊ,100
梧,ㆣㆦˊ,95
梨,ㄌㄞˊ,100
梨,ㄌㆤˊ,95
梭,ㄙㄜ,100
梯,ㄊㄨㄧ,100
梯,ㄊㆤ,95
械,ㄏㄞ˫,100
械,ㄍㄞ˪,95
械,ㄏㄞˊ,90
梳,ㄙㆤ,100
梳,ㄙㄨㆤ,95
梵,ㄏㄨㄢ˫,100
棄,ㄎㄧ˪,100
棉,ㄇㄧˊ,100
棉,ㆠㄧㄢˊ,95
棋,ㄍㄧˊ,100
棍,ㄍㄨㄣ˪,100
棑,ㄅㄞˊ,100
棒,ㄅㄤ˫,100
棕,ㄗㄤ,100
棗,ㄗㄜˋ,100
棚,ㄅㆥˊ,100
棚,ㄅㆪˊ,95
棚,ㄅㄧㄥˊ,90
棟,ㄉㆲ˪,100
棟,ㄉㄤ˪,95
棠,ㄉㆲˊ,100
棧,ㄗㄢ˪,100
棧,ㄐㄧㄢ˪,95
森,ㄒㄧㆬ,100
森,ㄙㆱ,95
棰,ㄘㆤˊ,100
棰,ㄘㄨㆤˊ,95
棲,ㄘㆤ,100
棺,ㄍㄨㄢ,100
棺,ㄍㄨㆩ,95
椅,ㄧˋ,100
植,ㄒㄧㆵ8,100
植,ㄉㄧㆵ8,95
植,ㄐㄧㆵ8,90
椏,ㄨㆤ,100
椏,ㄨㆮ˫,95
椒,ㄐㄧㄜ,100
椒,ㄐㄧㄠ,95
椪,ㄆㆲ˪,100
椰,ㄧㄚˊ,100
椹,ㄙㄨㄧˊ,100
楂,ㄗㄚ,100
楊,ㄧㆫˊ,100
楊,ㄧㆲˊ,95
楊,ㄑㄧㆫˊ,90
楊,ㄧㆧˊ,85
楊,ㄑㄧㄨˊ,80
楓,ㄅㆭ,100
楓,ㄏㆲ,95
楔,ㄙㆤㆷ,100
楔,ㄙㄨㆤㆷ,95
楗,ㄍㄧㄥ˫,100
楗,ㄍㆮ˫,95
楗,ㄍㄢ˫,90
楚,ㄘㄜˋ,100
楚,ㄘㆦˋ,95
楝,ㄌㄧㄥ˫,100
楝,ㄌㄧㄢ˫,95
楞,ㆣㆲˊ,100
楠,ㄌㆰˊ,100
楣,ㆠㄞˊ,100
楦,ㄏㄨㄣ˪,100
楨,ㄐㄧㄥ,100
楬,ㄚㆵ,100
業,ㆣㄧㄚㆴ8,100
極,ㄍㄧㆻ8,100
楷,ㄎㄞˋ,100
楹,ㆥˊ,100
楹,ㄧㄥˊ,95
楹,ㆪˊ,90
概,ㄍㄞ˪,100
概,ㄎㄞ˪,95
榆,ㄌㄧㄨˊ,100
榆,ㆢㄧㄨˊ,95
榔,ㄌㆲˊ,100
榔,ㄋㆭˊ,95
榕,ㄑㄧㄥˊ,100
榕,ㄧㆲˊ,95
榕,ㄐㄧㄥˊ,90
榕,ㄒㄧㆲˊ,85
榛,ㄐㄧㄣ,100
榜,ㄅㆭˋ,100
榜,ㄅㆲˋ,95
榨,ㄗㄚ˪,100
榫,ㄙㄨㄣˋ,100
榮,ㄧㄥˊ,100
榴,ㄌㄧㄨˊ,100
榻,ㄊㄚㆴ,100
榻,ㄊㄚㆷ,95
槃,ㄆㄨㄢˊ,100
槊,ㄙㆦㆻ8,100
構,ㄍㆦ˪,100
槌,ㄊㄨㄧˊ,100
槍,ㄑㄧㆫ,100
槍,ㄑㄧㆧ,95
槐,ㄏㄨㄞˊ,100
槓,ㄍㆭ˪,100
槓,ㄎㆲˊ,95
槓,ㄍㆲ˪,90
槔,ㆦ,100
槤,ㄌㄧㄢˊ,100
槳,ㄐㄧㆫˋ,100
槳,ㄐㄧㆧˋ,95
槺,ㄎㆲ,100
槽,ㄗㄜˊ,100
樂,ㄌㆦㆻ8,100
樂,ㆣㄚㆻ8,95
樂,ㄫㄠ˫,90
樊,ㄏㄢˊ,100
樊,ㄏㄨㄢˊ,95
樑,ㄋㄧㄨˊ,100
樑,ㄌㄧㆲˊ,95
樑,ㄋㄧㆦˊ,90
樓,ㄌㄠˊ,100
樓,ㄌㆦˊ,95
標,ㄅㄧㄠ,100
標,ㄅㄧㄜ,95
標,ㄆㄧㄠ,90
樞,ㄘㄨ,100
樞,ㄙㄨ,95
樟,ㄐㄧㆫ,100
樟,ㄐㄧㆲ,95
樟,ㄐㄧㆧ,90
樠,ㄇㄧㄚˊ,100
模,ㆠㆦˊ,100
樣,ㄧㆫ˫,100
樣,ㄧㆲ˫,95
樣,ㄧㆧ˫,90
樵,ㄐㄧㄠˊ,100
樸,ㄆㄜㆷ,100
樸,ㄆㆦㆻ,95
樹,ㄑㄧㄨ˫,100
樹,ㄙㄨ˫,95
樺,ㄏㄨㄚ˫,100
樺,ㄏㄨㄚˊ,95
樽,ㄗㄨㄣ,100
橂,ㄉㄧㄥ˫,100
橂,ㄉㄢ˫,95
橂,ㄉㆮ˫,90
橄,ㄍㄢ,100
橄,ㄍㆩ,95
橄,ㄍㆰˋ,90
橋,ㄍㄧㄜˊ,100
橋,ㄍㄧㄠˊ,95
橐,ㄌㆦㆻ,100
橐,ㄌㆦㆴ,95
橐,ㄌㄚㆻ,90
橙,ㄉㄧㄥˊ,100
橙,ㄑㄧㄤˊ,95
橛,ㄍㄨㆤㆷ8,100
機,ㄍㄧ,100
機,ㄍㄨㄧ,95
機,ㄍㆤ,90
橫,ㄏㄨㆮˊ,100
橫,ㄏㄨㆪˊ,95
橫,ㄏㄧㄥˊ,90
橫,ㄏㄨㆥˊ,85
檀,ㄉㄨㆩˊ,100
檀,ㄉㄢˊ,95
檔,ㄉㆲˋ,100
檔,ㄉㆲ˪,95
檜,ㄍㄨㆤ˪,100
檠,ㄍㄧㆩˊ,100
檢,ㄍㄧㆰˋ,100
檣,ㄑㄧㆲˊ,100
檨,ㄙㄨㆮ˫,100
檫,ㄘㄚㆵ,100
檬,ㆠㆲˋ,100
檯,ㄉㄞˊ,100
檳,ㄅㄧㄣ,100
檳,ㄅㄨㄣ,95
檸,ㄌㆤˊ,100
櫃,ㄍㄨㄧ˫,100
櫓,ㄌㆦˋ,100
櫛,ㄐㄧㄚㆵ,100
櫞,ㆪˊ,100
櫞,ㄧㄢˊ,95
櫥,ㄉㄨˊ,100
櫳,ㄌㄤ,100
櫳,ㄌㆲˊ,95
櫻,ㄧㄥ,100
櫼,ㄐㆪ,100
欄,ㄋㄨㄚˊ,100
欄,ㄌㄢˊ,95
欉,ㄗㄤˊ,100
權,ㄎㄨㄢˊ,100
權,ㄍㄨㄢˊ,95
欖,ㄋㄚˋ,100
欖,ㄌㆰˋ,95
欠,ㄎㄧㆰ˪,100
次,ㄘㄨ˪,100
欣,ㄏㄧㆬ,100
欱,ㄏㄚㆴ,100
欱,ㄏㆦㆴ,95
欲,ㆠㆤㆷ,100
欲,ㆠㄨㆤㆷ,95
欲,ㄧㆦㆻ8,90
欲,ㆠㄜㆷ,85
欶,ㄙㄨㆷ,100
欸,ㆤㆷ,100
欸,˙ㆤㆷ,95
欹,ㄎㄧㄚ,100
欺,ㄎㄧ,100
欽,ㄎㄧㆬ,100
款,ㄎㄨㄢˋ,100
款,ㄎㄨㆩˋ,95
歁,ㄎㆰˋ,100
歆,ㄏㄧㆬ,100
歇,ㄏㄧㄜㆷ,100
歇,ㄏㆥㆷ,95
歇,ㄏㆤㆷ,90
歉,ㄎㄧㆰ˪,100
歉,ㄎㄧㆰ,95
歉,ㄎㄧㆰˋ,90
歌,ㄍㄨㄚ,100
歌,ㄍㄜ,95
歌,ㄍㄨㄞ,90
歎,ㄊㄢ˪,100
歐,ㄠ,100
歐,ㄧㄜ,95
歕,ㄅㄨㄣˊ,100
歡,ㄏㄨㆩ,100
歡,ㄏㄨㄢ,95
止,ㄐㄧˋ,100
正,ㄐㄧㆩ˪,100
正,ㄐㄧㄥ˪,95
正,ㄐㄧㆩ,90
此,ㄘㄨˋ,100
此,ㄐㄧㆫ˪,95
此,ㄗㄨˋ,90
步,ㄅㆦ˫,100
武,ㆠㄨˋ,100
歧,ㄍㄧˊ,100
歪,ㄨㄞ,100
歪,ㄨㆮ,95
歲,ㄏㄨㆤ˪,100
歲,ㄏㆤ˪,95
歲,ㄙㄨㆤ˪,90
歷,ㄌㄧㆻ8,100
歸,ㄍㄨㄧ,100
歹,ㄆㆮˋ,100
歹,ㄆㄞˋ,95
歹,ㄉㄞˋ,90
死,ㄒㄧˋ,100
死,˙ㄒㄧˋ,95
死,ㄙㄨˋ,90
殃,ㄧㆲ,100
殉,ㄙㄨㄣˊ,100
殊,ㄙㄨˊ,100
殕,ㄆㄨˋ,100
殖,ㄒㄧㆵ8,100
殖,ㄒㄧㆻ8,95
殗,ㆣㄧㄢ˫,100
殘,ㄗㄢˊ,100
殘,ㄘㄢˊ,95
殘,ㄗㄨㆩˊ,90
殭,ㄎㄧㆲ,100
殭,ㄍㄧㆲ,95
殮,ㄌㄧㆰ˫,100
殯,ㄅㄧㄣ,100
段,ㄉㄨㆩ˫,100
段,ㄉㄨㄢ˫,95
殷,ㄨㄣˊ,100
殷,ㄧㄣ,95
殷,ㄨㄣ,90
殺,ㄙㄚㆵ,100
殼,ㄎㄚㆻ,100
殼,ㄎㆦㆻ,95
殿,ㄉㄧㄢ˫,100
毀,ㄏㄨㄧˋ,100
毅,ㆣㄧ˫,100
毅,ㆣㆤ˫,95
毋,ㆬ˫,100
母,ㆠㄨˋ,100
母,ㆠㄜˋ,95
母,ㆠㄧㄜˋ,90
母,ㆠㆦˋ,85
每,ㄇㄨㄧˋ,100
毒,ㄉㆦㆻ8,100
毒,ㄊㄠ˫,95
毒,ㄉㄚㆻ8,90
比,ㄅㄧˋ,100
比,ㄆㄧˋ,95
毛,ㄇㆭˊ,100
毛,ㄇㆦˊ,95
毛,ㄇㆦ,90
毛,ㆠㄨㄣˊ,85
毛,ㄇㄧˊ,80
毛,ㄇㆭ,75
毫,ㄏㄜˊ,100
毫,ㄏㆦˊ,95
毬,ㄍㄧㄨˊ,100
毬,ㄎㄧㄨˊ,95
毯,ㄊㄢˋ,100
毽,ㄍㄧㄢ˪,100
毿,ㄙㆰ˪,100
氅,ㄘㄤˋ,100
氈,ㄐㆪ,100
氏,ㄒㄧ˫,100
氏,˙ㄒㄧ˫,95
民,ㆠㄧㄣˊ,100
氓,ㆠㄧㄣˊ,100
氛,ㄏㄨㄣ,100
氣,ㄎㄧ˪,100
氣,ㄎㄨㄧ˪,95
氧,ㄧㆲˋ,100
水,ㄗㄨㄧˋ,100
水,ㄙㄨㄧˋ,95
永,ㄧㄥˋ,100
汁,ㄐㄧㄚㆴ,100
汁,ㄗㄚㆴ,95
求,ㄍㄧㄨˊ,100
汐,ㄒㄧㆴ8,100
汐,ㄒㄧㆻ8,95
汗,ㄍㄨㆩ˫,100
汗,ㄏㄢ˫,95
汙,ㄨ,100
汙,ㄨ˪,95
汙,ㄨˋ,90
汛,ㄒㄧㄣ˪,100
江,ㄍㄤ,100
江,ㄍㄤˋ,95
池,ㄉㄧˊ,100
污,ㄨ,100
汨,ㆠㄧㆻ8,100
汪,ㆲ,100
汪,ㄋㄠㆷ8,95
汪,ㄫㄠˋ,90
汪,ㄏㆱˋ,85
汪,ㄏㆯㆷ8,80
汫,ㄐㄧㆩˋ,100
汰,ㄊㄨㄚ˫,100
汰,ㄊㄞ˪,95
汴,ㄅㄧㄢ˫,100
汴,ㄅㄢ˫,95
決,ㄍㄨㄚㆵ,100
汽,ㄎㄧ˪,100
沂,ㄍㄧㄣˊ,100
沃,ㄚㆻ,100
沈,ㄒㄧㆬˋ,100
沉,ㄉㄧㆬˊ,100
沉,ㄉㄧㆰˊ,95
沌,ㄉㄨㄣ˫,100
沐,ㆠㄚㆻ,100
沐,ㆠㆦㆻ8,95
沒,ㆠㄨㆵ8,100
沓,ㄉㄠㆷ8,100
沓,ㄉㄚㆴ8,95
沕,ㆠㄧㆵ8,100
沖,ㄑㄧㄤˊ,100
沖,ㄑㄧㆲ,95
沙,ㄙㄨㄚ,100
沙,ㄙㄚ,95
沙,ㄙㆤ,90
沙,ㄒㄧㆤ,85
沛,ㄆㄞ˪,100
沢,ㄑㄧㄜㆷ,100
沫,ㄆㄨㆤㆷ8,100
沫,ㄆㆤㆷ8,95
沬,ㆠㄧ˫,100
河,ㄏㄜˊ,100
河,ㆦˊ,95
沸,ㄏㄨㄧ˪,100
油,ㄧㄨˊ,100
治,ㄉㄧ˫,100
沼,ㄍㄨ˫,100
沼,ㄗㄠ,95
沼,ㄐㄧㄠˋ,90
沽,ㄍㆦ,100
沾,ㄗㆰ,100
沿,ㄧㄢˊ,100
況,ㄏㆲˋ,100
泄,ㄘㄨㄚ˫,100
泄,ㄒㄧㄚㆵ,95
泅,ㄒㄧㄨˊ,100
泉,ㄗㄨㆩˊ,100
泉,ㄗㄨㄢˊ,95
泊,ㄆㄧㆻ,100
泊,ㄅㆦㆻ8,95
泌,ㄅㄧ˪,100
泏,ㄗㄨㄚㆷ,100
泏,ㄗㄨㄚㆵ,95
泏,ㄗㄨㆷ,90
泓,ㄏㆲˊ,100
泔,ㆰˋ,100
法,ㄏㄨㄚㆵ,100
泛,ㄏㄨㄢ˪,100
泛,ㄏㄨㄢ˫,95
泛,ㄏㆰ˪,90
泡,ㄆㄠ˪,100
泡,ㄆㄜ,95
泡,ㄆㆦㆻ8,90
泡,ㄆㄜ˪,85
泡,ㄆㄠ,80
波,ㄆㄜ,100
泣,ㄎㄧㆴ,100
泥,ㄋㄧˊ,100
注,ㄗㄨ˪,100
注,ㄉㄨ˪,95
泮,ㄆㄨㄢ˪,100
泯,ㆠㄧㄣˋ,100
泰,ㄊㄞ˪,100
泱,ㄧㆩ,100
泱,ㄧㆲ,95
泳,ㄧㄥˋ,100
泵,ㄅㆲ˫,100
洄,ㄏㄨㆤˊ,100
洋,ㄧㆫˊ,100
洋,ㄧㆲˊ,95
洋,ㄧㆧˊ,90
洒,ㄙㆤ˪,100
洗,ㄙㆤˋ,100
洗,ㄙㄨㆤˋ,95
洘,ㄎㄜˋ,100
洘,ㄎㆦˋ,95
洘,ㄎㄜ˪,90
洛,ㄌㆦㆻ8,100
洛,ㄌㆦㆻ,95
洞,ㄉㆲ˫,100
津,ㄉㄧㄣ,100
津,ㄐㄧㄣ,95
洩,ㄒㄧㄚㆴ8,100
洩,ㄒㄧㄚㆵ,95
洪,ㄤˊ,100
洪,ㄏㆲˊ,95
洲,ㄐㄧㄨ,100
活,ㄨㄚㆷ8,100
活,ㄏㄨㄚㆵ8,95
活,ㄨㄚㆵ8,90
派,ㄆㄞ˪,100
流,ㄌㄠˊ,100
流,ㄌㄧㄨˊ,95
浙,ㄐㄧㄚㆵ,100
浞,ㄑㄧㆦㆻ8,100
浡,ㄆㄨㆷ8,100
浡,ㄆㄨ˫,95
浣,ㄨㄢ˫,100
浦,ㄆㆦˋ,100
浦,ㄆㄨ,95
浦,ㄆㄨˋ,90
浦,ㄆㄨㆷ8,85
浦,ㄆㄨㆷ,80
浩,ㄏㄜ˫,100
浪,ㄌㆲ˫,100
浪,ㄌㄤˊ,95
浮,ㄆㄨˊ,100
浮,ㄏㄨˊ,95
浯,ㄫㆦˊ,100
浴,ㄧㆻ8,100
浴,ㄧㆦㆻ8,95
海,ㄏㄞˋ,100
浸,ㄐㄧㆬ˪,100
浸,ㄐㄧㄥ˪,95
涂,ㄊㆦˊ,100
涂,ㄉㆦˊ,95
涅,ㄌㄧㄚㆴ,100
消,ㄒㄧㄠ,100
涉,ㄒㄧㄚㆴ8,100
涎,ㄒㄧㄢˊ,100
涓,ㄍㄨㄢ,100
涗,ㄙㄨㆤ˪,100
涗,ㄙㆤ˪,95
涯,ㆣㄞˊ,100
液,ㄒㄧㄜㆷ8,100
液,ㄧㆻ8,95
涵,ㆰˊ,100
涵,ㄏㆰˊ,95
涸,ㄎㆦㆻ,100
涼,ㄌㄧㄤˊ,100
涼,ㄋㄧㄨˊ,95
涼,ㄌㄧㄥˊ,90
涼,ㄌㄧㆲˊ,85
淇,ㄍㄧˊ,100
淋,ㄌㆰˊ,100
淋,ㄌㄧㆬˊ,95
淑,ㄒㄧㆦㆻ,100
淒,ㄘㆤ,100
淘,ㄉㄜˊ,100
淚,ㄌㄨㄧ˫,100
淝,ㄏㄨㄧˊ,100
淡,ㄉㆰ˫,100
淡,ㄉㆩ˫,95
淨,ㄐㄧㄥ˫,100
淪,ㄌㄨㄣˊ,100
淫,ㄧㆬˊ,100
淮,ㄏㄨㄞˊ,100
深,ㄑㄧㆬ,100
淵,ㄧㄢ,100
混,ㄏㄨㄣ˫,100
淹,ㄧㆬ,100
淺,ㄑㄧㄢˋ,100
淺,ㄎㄧㄣˋ,95
添,ㄊㄧㆰ,100
添,ㄊㆪ,95
清,ㄑㄧㄥ,100
清,ㄑㆪ,95
清,ㄘㄨㆪ,90
減,ㄍㄧㆰˋ,100
渝,ㄌㄨˊ,100
渝,ㄨˊ,95
渝,ㆡㄨˊ,90
渠,ㄍㄨˊ,100
渡,ㄉㆦ˫,100
渡,ㄉㄠ˫,95
渣,ㄗㆤ,100
渧,ㄉㆤ˪,100
測,ㄑㄧㆻ,100
渭,ㄨㄧ˫,100
港,ㄍㄤˋ,100
渴,ㄎㄨㄚㆷ,100
渴,ㄎㄚㆵ,95
游,ㄧㄨˊ,100
渺,ㆠㄧㄠˋ,100
渾,ㄏㄨㄣˊ,100
湄,ㆠㄧˊ,100
湖,ㆦˊ,100
湖,ㄏㆦˊ,95
湖,ㄫㆦˊ,90
湘,ㄒㄧㆲ,100
湠,ㄊㄨㆩ˪,100
湢,ㄅㄧㆷ,100
湧,ㄧㄥˋ,100
湧,ㄧㆲˋ,95
湮,ㄧㄢ,100
湯,ㄊㆭ,100
湯,ㄊㆲ,95
湳,ㄌㆰ˪,100
溉,ㄍㄞ˪,100
源,ㆣㄨㄢˊ,100
準,ㄗㄨㄣˋ,100
溜,ㄌㄧㄨ,100
溜,ㄌㄧㄨ˪,95
溝,ㄍㄠ,100
溝,ㄍㆦ,95
溡,ㄑㄧˊ,100
溢,ㄧㆻ,100
溪,ㄎㆤ,100
溪,ㄎㄨㆤ,95
溪,ㄎㆥ,90
溫,ㄨㄣ,100
溯,ㄙㆦ˪,100
溶,ㄧㆫˊ,100
溶,ㄧㆲˊ,95
溶,ㄧㆧˊ,90
溺,ㄌㄧㆻ8,100
溼,ㄒㄧㆴ,100
滂,ㄆㆲ˫,100
滂,ㄅㆲ˫,95
滄,ㄘㆲ,100
滅,ㆠㄧㄚㆵ8,100
滇,ㄉㆪ˫,100
滇,ㄉㄧㄢ,95
滋,ㄗㄨ,100
滑,ㄍㄨㆵ8,100
滒,ㄍㄜ˫,100
滓,ㄉㄞˋ,100
滓,ㄌㄞˋ,95
滓,ㄗㆮˋ,90
滬,ㄏㆦ˫,100
滯,ㄉㄨ˪,100
滯,ㄉㄧ˫,95
滲,ㄒㄧㆰ˪,100
滴,ㄉㄧㆷ,100
滴,ㄉㄧㆻ,95
滷,ㄌㆦˋ,100
滸,ㄏㆦˋ,100
滾,ㄍㄨㄣˋ,100
滿,ㄇㄨㄚˋ,100
滿,ㆠㄨㄢˋ,95
漁,ㄏㄧˊ,100
漁,ㄏㄨˊ,95
漁,ㆣㄨˊ,90
漂,ㄆㄧㄜ˪,100
漂,ㄆㄧㄠ,95
漂,ㄆㄧㄠ˪,90
漂,ㄅㄧㄜ,85
漆,ㄘㄚㆵ,100
漉,ㄌㆦㆻ8,100
漉,ㄌㆦㆻ,95
漏,ㄌㄠ˫,100
漏,ㄌㆦ˫,95
演,ㄧㄢˋ,100
漖,ㄍㄚ˪,100
漚,ㄠ˪,100
漚,ㄠ,95
漚,ㄠˋ,90
漠,ㆠㆦㆻ8,100
漠,ㆠㆦˊ,95
漢,ㄏㄢ˪,100
漢,ㄏㄢ˫,95
漩,ㄙㄨㄢ˫,100
漩,ㄙㄨㄢ,95
漫,ㆠㄢ˫,100
漱,ㄙㄨㄚㆷ,100
漲,ㄉㄧㆫ˪,100
漲,ㄉㄧㆲ˪,95
漲,ㄉㄧㆧ˪,90
漳,ㄐㄧㄤ,100
漳,ㄐㄧㆲ,95
漸,ㄐㄧㆰ˫,100
漾,ㄧㆲ˫,100
漿,ㄐㄧㆫ,100
漿,ㄐㄧㆲ,95
漿,ㄐㄧㆧ,90
潑,ㄆㄨㄚㆷ,100
潑,ㄆㄨㄚㆵ,95
潔,ㄍㄧㄚㆵ,100
潘,ㄆㄨㄣ,100
潘,ㄆㄨㆩ,95
潘,ㄆㄨㄢ,90
潛,ㄐㄧㆰˊ,100
潟,ㄒㄧㆻ,100
潢,ㄏㆲˊ,100
潤,ㆡㄨㄣ˫,100
潤,ㄌㄨㄣ˫,95
潦,ㄌㄜˋ,100
潭,ㄊㆰˊ,100
潮,ㄉㄧㄠˊ,100
潮,ㄉㄧㄠ,95
潮,ㄉㄧㄜˊ,90
潰,ㄎㄨㄧ˪,100
潰,ㄏㄨㄧ˫,95
潰,ㄏㄨㄧ˪,90
潲,ㄒㄧㄠˊ,100
潺,ㄘㄢ,100
澀,ㄒㄧㄚㆴ,100
澄,ㄉㄧㄥˊ,100
澈,ㄊㄧㄚㆵ,100
澍,ㄘㄨ˫,100
澎,ㄆㆥˊ,100
澎,ㄆㆪˊ,95
澗,ㄍㄢˋ,100
澗,ㄍㄢ˪,95
澡,ㄗㄜˋ,100
澤,ㄉㄧㆻ8,100
澩,ㄏㆯㆷ8,100
澳,ㄜ˪,100
澳,ㄨ˪,95
澹,ㄉㆰˊ,100
激,ㄍㄧㆻ,100
激,ㄍㄧㆻ8,95
激,ㄎㄧㆻ,90
濁,ㄌㄜˊ,100
濁,ㄉㆦㆻ8,95
濁,ㄉㄚㆻ8,90
濃,ㄌㆲˊ,100
濃,ㄌㆲ,95
濆,ㆠㄨㄣ˪,100
濛,ㆠㆲˊ,100
濟,ㄗㆤ˫,100
濟,ㄗㆤ˪,95
濟,ㄗㄨㆤ˫,90
濤,ㄉㆦˊ,100
濤,ㄉㄜˊ,95
濫,ㄌㆰ˫,100
濱,ㄅㄧㄣ,100
濺,ㄗㄨㆩ˫,100
濾,ㄌㄧ˫,100
瀆,ㄉㆦㆻ8,100
瀉,ㄒㄧㄚ˪,100
瀑,ㄅㆦㆻ8,100
瀑,ㄆㆦㆻ8,95
瀕,ㄅㄧㄣˊ,100
瀘,ㄌㄨ˫,100
瀚,ㄏㄢ˫,100
瀛,ㄧㄥˊ,100
瀟,ㄒㄧㄠ,100
瀧,ㄌㄧㆲˊ,100
瀨,ㄌㄨㄚ˫,100
瀳,ㄑㆪˊ,100
瀾,ㄋㄨㄚ˫,100
瀾,ㄌㄢˊ,95
瀾,ㄌㄧㄢˊ,90
灇,ㄗㄤˊ,100
灌,ㄍㄨㄢ˪,100
灑,ㄙㄚˋ,100
灘,ㄊㄨㆩ,100
灘,ㄊㄢ,95
灣,ㄨㄢˊ,100
灣,ㄨㄢ,95
火,ㄏㄨㆤˋ,100
火,ㄏㆤˋ,95
火,ㄏㆧˋ,90
灰,ㄏㄨㆤ,100
灰,ㄏㆤ,95
灶,ㄗㄠ˪,100
灶,ㄗㄜ˪,95
灸,ㄍㄨ˪,100
災,ㄗㄞ,100
災,ㄗㆤ,95
炊,ㄘㄨㆤ,100
炊,ㄘㆤ,95
炎,ㄧㆰ˫,100
炒,ㄘㄚˋ,100
炒,ㄘㄠˋ,95
炕,ㄎㆲ˪,100
炙,ㄐㄧㄚ˪,100
炤,ㄑㄧㄜ˫,100
炫,ㄏㄧㄢ˫,100
炭,ㄊㄨㆩ˪,100
炮,ㄆㄠ˪,100
炯,ㄍㄧㄥˋ,100
炰,ㄅㄨˊ,100
炱,ㄉㆤ,100
炳,ㄅㄧㄥˋ,100
炸,ㄗㄚ˪,100
炸,ㄗㄨㆩ˪,95
炸,ㄐㄧㄚㆷ8,90
炸,ㄑㄧㄚ,85
炸,ㄗㄚㆷ,80
為,ㄨㄧ˫,100
為,ㄨㄧˊ,95
烈,ㄌㄧㄚㆵ8,100
烌,ㄏㄨ,100
烏,ㆦ,100
烏,ㄨ,95
烘,ㄏㄤ,100
烘,ㄏㆲ˫,95
烘,ㄏㆲ,90
烙,ㄌㄜ˫,100
烙,ㄌㆦㆻ8,95
烤,ㄎㄜˋ,100
烰,ㄆㄨˊ,100
烹,ㄆㄧㄥ,100
烽,ㄏㆲ,100
焐,ㄨ˪,100
焗,ㄍㆦㆻ8,100
焙,ㄅㄨㆤ˫,100
焙,ㄅㆤ˫,95
焚,ㄏㄨㄣˊ,100
焠,ㄘㄨㆷ,100
焠,ㄘㄨㄧ˪,95
無,ㆠㄜˊ,100
無,ㆠㄨˊ,95
無,˙ㆠㄜˊ,90
焦,ㄉㄚ,100
焦,ㄋㄚ,95
焦,ㄐㄧㄠ,90
焦,ㄉㆩ,85
焰,ㄧㆰ˫,100
焱,ㄧㆩ˫,100
然,ㆢㄧㄢˊ,100
然,ㄌㄧㄢˊ,95
煉,ㄌㄧㄢ˫,100
煌,ㄏㆲˊ,100
煎,ㄐㄧㄢ,100
煎,ㄗㄨㆩ,95
煏,ㄅㄧㄚㆻ,100
煖,ㄌㄨㄢˋ,100
煙,ㄧㄢ,100
煞,ㄙㄨㄚㆷ,100
煞,ㄙㆩㆷ,95
煞,ㄙㄚㆵ,90
煠,ㄙㄚㆷ8,100
煠,ㄙㄚㆷ,95
煠,ㄙㄚ˫,90
煡,ㄎㄧㆵ8,100
煤,ㄇㄨㆤˊ,100
煥,ㄏㄨㄢ˪,100
照,ㄐㄧㄠ˪,100
照,ㄐㄧㄜ˪,95
煨,ㄨㆤ,100
煩,ㄏㄨㄢˊ,100
煬,ㄧㄤ˫,100
煬,ㄧㆲˊ,95
煮,ㄗㄨˋ,100
煮,ㄐㄧˋ,95
煽,ㄒㄧㄢ˪,100
熁,ㄏㆩㆷ,100
熁,ㄏㄚㆷ,95
熄,ㄒㄧㆵ,100
熇,ㄏㄜ,100
熊,ㄏㄧㆬˊ,100
熏,ㄏㄨㄣ,100
熔,ㄧㆫˊ,100
熔,ㄧㆲˊ,95
熗,ㄑㄧㄥ˪,100
熙,ㄏㄧ,100
熟,ㄒㄧㆻ8,100
熟,ㄒㄧㆦㆻ8,95
熥,ㄊㆭ˫,100
熥,ㄊㄤ,95
熥,ㄌㄤ,90
熥,ㄊㄨㆪ˫,85
熨,ㄨㆵ,100
熬,ㆣㄜˊ,100
熱,ㆢㄧㄚㆵ8,100
熱,ㆡㄨㄚㆷ8,95
熱,ㄌㄧㄚㆵ8,90
